ATP,Location,Tournament,Date,Series,Court,Surface,Round,Best of,Player A,Player B,ARank,BRank,APts,BPts,A1,B1,A2,B2,A3,B3,A4,B4,A5,B5,Asets,Bsets,Comment,B365A,B365B,PSA,PSB,Result
31,Paris,French Open,2007-06-01,Grand Slam,Outdoor,Clay,3rd Round,5,Ljubicic I.,Volandri F.,7.0,34.0,2260.0,872.0,4.0,6.0,7.0,6.0,6.0,4.0,3.0,6.0,4.0,6.0,2.0,3.0,Completed,1.5,2.5,1.568,2.66,0.0
31,Paris,French Open,2007-06-01,Grand Slam,Outdoor,Clay,3rd Round,5,Tipsarevic J.,Robredo T.,80.0,9.0,501.0,2100.0,3.0,6.0,4.0,6.0,0.0,6.0,,,,,0.0,3.0,Completed,4.5,1.16,4.95,1.23,0.0
31,Paris,French Open,2007-06-01,Grand Slam,Outdoor,Clay,3rd Round,5,Canas G.,Vliegen K.,22.0,74.0,1272.0,544.0,6.0,2.0,6.0,2.0,2.0,6.0,6.0,3.0,,,3.0,1.0,Completed,1.16,4.5,1.211,5.35,1.0
31,Paris,French Open,2007-06-02,Grand Slam,Outdoor,Clay,3rd Round,5,Hernandez O.,Bjorkman J.,61.0,39.0,594.0,805.0,7.0,6.0,3.0,6.0,0.0,6.0,1.0,6.0,,,1.0,3.0,Completed,1.16,4.5,1.201,5.47,0.0
31,Paris,French Open,2007-06-02,Grand Slam,Outdoor,Clay,3rd Round,5,Andreev I.,Mathieu P.H.,125.0,40.0,340.0,800.0,7.0,6.0,6.0,0.0,6.0,3.0,,,,,3.0,0.0,Completed,1.57,2.25,1.667,2.4,1.0
31,Paris,French Open,2007-06-02,Grand Slam,Outdoor,Clay,3rd Round,5,Hajek J.,Baghdatis M.,100.0,19.0,418.0,1375.0,2.0,6.0,2.0,6.0,,,,,,,0.0,2.0,Retired,5.5,1.12,7.5,1.139,0.0
31,Paris,French Open,2007-06-02,Grand Slam,Outdoor,Clay,3rd Round,5,Moya C.,Brzezicki J.P.,26.0,134.0,1080.0,323.0,6.0,1.0,6.0,3.0,7.0,5.0,,,,,3.0,0.0,Completed,1.1,6.5,1.167,6.4,1.0
31,Paris,French Open,2007-06-02,Grand Slam,Outdoor,Clay,3rd Round,5,Patience O.,Djokovic N.,129.0,6.0,337.0,2810.0,6.0,7.0,6.0,2.0,6.0,3.0,6.0,7.0,3.0,6.0,2.0,3.0,Completed,9.0,1.05,17.0,1.048,0.0
31,Paris,French Open,2007-06-02,Grand Slam,Outdoor,Clay,3rd Round,5,Montanes A.,Nadal R.,50.0,2.0,715.0,5225.0,1.0,6.0,3.0,6.0,2.0,6.0,,,,,0.0,3.0,Completed,17.0,1.0,66.0,1.011,0.0
31,Paris,French Open,2007-06-02,Grand Slam,Outdoor,Clay,3rd Round,5,Nieminen J.,Hewitt L.,23.0,16.0,1170.0,1540.0,6.0,1.0,3.0,6.0,5.0,7.0,2.0,6.0,,,1.0,3.0,Completed,3.25,1.33,3.4,1.385,0.0
31,Paris,French Open,2007-06-02,Grand Slam,Outdoor,Clay,3rd Round,5,Ferrer D.,Verdasco F.,14.0,51.0,1725.0,695.0,6.0,4.0,6.0,7.0,3.0,6.0,3.0,6.0,,,1.0,3.0,Completed,1.16,4.5,1.277,4.31,0.0
31,Paris,French Open,2007-06-03,Grand Slam,Outdoor,Clay,4th Round,5,Robredo T.,Volandri F.,9.0,34.0,2100.0,872.0,6.0,2.0,7.0,5.0,6.0,1.0,,,,,3.0,0.0,Completed,1.5,2.5,1.595,2.58,1.0
31,Paris,French Open,2007-06-03,Grand Slam,Outdoor,Clay,4th Round,5,Federer R.,Youzhny M.,1.0,15.0,7515.0,1685.0,7.0,6.0,6.0,4.0,6.0,4.0,,,,,3.0,0.0,Completed,1.03,11.0,1.07,12.25,1.0
31,Paris,French Open,2007-06-03,Grand Slam,Outdoor,Clay,4th Round,5,Canas G.,Monaco J.,22.0,35.0,1272.0,860.0,6.0,0.0,6.0,4.0,6.0,2.0,,,,,3.0,0.0,Completed,1.4,2.75,1.415,3.21,1.0
31,Paris,French Open,2007-06-03,Grand Slam,Outdoor,Clay,4th Round,5,Nalbandian D.,Davydenko N.,18.0,4.0,1415.0,2840.0,3.0,6.0,6.0,7.0,6.0,3.0,6.0,7.0,,,1.0,3.0,Completed,2.37,1.53,2.48,1.633,0.0
31,Paris,French Open,2007-06-04,Grand Slam,Outdoor,Clay,4th Round,5,Verdasco F.,Djokovic N.,51.0,6.0,695.0,2810.0,3.0,6.0,3.0,6.0,6.0,7.0,,,,,0.0,3.0,Completed,3.0,1.36,3.0,1.455,0.0
31,Paris,French Open,2007-06-04,Grand Slam,Outdoor,Clay,4th Round,5,Moya C.,Bjorkman J.,26.0,39.0,1080.0,805.0,7.0,6.0,6.0,2.0,7.0,5.0,,,,,3.0,0.0,Completed,1.11,6.0,1.143,7.3,1.0
31,Paris,French Open,2007-06-04,Grand Slam,Outdoor,Clay,4th Round,5,Hewitt L.,Nadal R.,16.0,2.0,1540.0,5225.0,3.0,6.0,1.0,6.0,6.0,7.0,,,,,0.0,3.0,Completed,8.5,1.06,10.0,1.091,0.0
31,Paris,French Open,2007-06-04,Grand Slam,Outdoor,Clay,4th Round,5,Andreev I.,Baghdatis M.,125.0,19.0,340.0,1375.0,2.0,6.0,6.0,1.0,6.0,3.0,6.0,4.0,,,3.0,1.0,Completed,1.57,2.37,1.617,2.52,1.0
31,Paris,French Open,2007-06-05,Grand Slam,Outdoor,Clay,Quarterfinals,5,Robredo T.,Federer R.,9.0,1.0,2100.0,7515.0,5.0,7.0,6.0,1.0,1.0,6.0,2.0,6.0,,,1.0,3.0,Completed,11.0,1.04,13.5,1.065,0.0
31,Paris,French Open,2007-06-05,Grand Slam,Outdoor,Clay,Quarterfinals,5,Canas G.,Davydenko N.,22.0,4.0,1272.0,2840.0,5.0,7.0,4.0,6.0,4.0,6.0,,,,,0.0,3.0,Completed,1.72,2.1,1.725,2.28,0.0
31,Paris,French Open,2007-06-06,Grand Slam,Outdoor,Clay,Quarterfinals,5,Djokovic N.,Andreev I.,6.0,125.0,2810.0,340.0,6.0,3.0,6.0,3.0,6.0,3.0,,,,,3.0,0.0,Completed,1.53,2.5,1.645,2.45,1.0
31,Paris,French Open,2007-06-06,Grand Slam,Outdoor,Clay,Quarterfinals,5,Moya C.,Nadal R.,26.0,2.0,1080.0,5225.0,4.0,6.0,3.0,6.0,0.0,6.0,,,,,0.0,3.0,Completed,12.0,1.03,20.0,1.042,0.0
31,Paris,French Open,2007-06-08,Grand Slam,Outdoor,Clay,Semifinals,5,Federer R.,Davydenko N.,1.0,4.0,7515.0,2840.0,7.0,5.0,7.0,6.0,7.0,6.0,,,,,3.0,0.0,Completed,1.11,6.5,1.163,6.55,1.0
31,Paris,French Open,2007-06-08,Grand Slam,Outdoor,Clay,Semifinals,5,Nadal R.,Djokovic N.,2.0,6.0,5225.0,2810.0,7.0,5.0,6.0,4.0,6.0,2.0,,,,,3.0,0.0,Completed,1.06,8.5,1.085,10.77,1.0
31,Paris,French Open,2007-06-10,Grand Slam,Outdoor,Clay,The Final,5,Federer R.,Nadal R.,1.0,2.0,7515.0,5225.0,3.0,6.0,6.0,4.0,3.0,6.0,4.0,6.0,,,1.0,3.0,Completed,2.87,1.44,2.9,1.476,0.0
32,Halle,Gerry Weber Open,2007-06-11,International,Outdoor,Grass,1st Round,3,Soderling R.,Koubek S.,28.0,63.0,965.0,578.0,5.0,7.0,6.0,3.0,7.0,5.0,,,,,2.0,1.0,Completed,1.12,5.5,1.143,7.3,1.0
32,Halle,Gerry Weber Open,2007-06-11,International,Outdoor,Grass,1st Round,3,Simon G.,Baghdatis M.,52.0,18.0,650.0,1490.0,3.0,6.0,3.0,6.0,,,,,,,0.0,2.0,Completed,4.5,1.16,4.2,1.286,0.0
32,Halle,Gerry Weber Open,2007-06-11,International,Outdoor,Grass,1st Round,3,Russell M.,Youzhny M.,70.0,14.0,554.0,1800.0,2.0,6.0,2.0,6.0,,,,,,,0.0,2.0,Completed,4.5,1.16,5.35,1.211,0.0
32,Halle,Gerry Weber Open,2007-06-11,International,Outdoor,Grass,1st Round,3,Becker B.,Gabashvili T.,44.0,82.0,734.0,511.0,6.0,4.0,7.0,6.0,,,,,,,2.0,0.0,Completed,1.22,4.0,1.23,4.94,1.0
32,Halle,Gerry Weber Open,2007-06-11,International,Outdoor,Grass,1st Round,3,Korolev E.,Wawrinka S.,84.0,41.0,500.0,770.0,3.0,6.0,6.0,3.0,6.0,4.0,,,,,2.0,1.0,Completed,2.62,1.44,2.73,1.546,1.0
32,Halle,Gerry Weber Open,2007-06-11,International,Outdoor,Grass,1st Round,3,Berdych T.,Kiefer N.,13.0,,1875.0,,6.0,4.0,7.0,6.0,,,,,,,2.0,0.0,Completed,1.1,6.5,1.143,7.27,1.0
32,Halle,Gerry Weber Open,2007-06-11,International,Outdoor,Grass,1st Round,3,Querrey S.,Blake J.,80.0,8.0,512.0,2110.0,6.0,4.0,4.0,6.0,3.0,6.0,,,,,1.0,2.0,Completed,4.5,1.16,4.6,1.25,0.0
32,Halle,Gerry Weber Open,2007-06-12,International,Outdoor,Grass,1st Round,3,Qureshi A.,Gasquet R.,304.0,11.0,114.0,1900.0,7.0,6.0,6.0,4.0,,,,,,,2.0,0.0,Completed,10.0,1.04,18.9,1.044,1.0
32,Halle,Gerry Weber Open,2007-06-12,International,Outdoor,Grass,1st Round,3,Stadler S.,Zverev M.,227.0,128.0,167.0,334.0,6.0,4.0,7.0,6.0,,,,,,,2.0,0.0,Completed,1.66,2.1,1.893,2.02,1.0
32,Halle,Gerry Weber Open,2007-06-12,International,Outdoor,Grass,1st Round,3,Moodie W.,Santoro F.,139.0,53.0,308.0,621.0,3.0,6.0,6.0,7.0,,,,,,,0.0,2.0,Completed,2.1,1.66,2.11,1.826,0.0
32,Halle,Gerry Weber Open,2007-06-12,International,Outdoor,Grass,1st Round,3,Nieminen J.,Vliegen K.,22.0,56.0,1240.0,614.0,6.0,3.0,6.0,1.0,,,,,,,2.0,0.0,Completed,1.7,2.05,1.84,2.09,1.0
32,Halle,Gerry Weber Open,2007-06-12,International,Outdoor,Grass,1st Round,3,Pavel A.,Rochus O.,124.0,51.0,345.0,660.0,6.0,3.0,7.0,6.0,,,,,,,2.0,0.0,Completed,2.5,1.5,2.62,1.581,1.0
32,Halle,Gerry Weber Open,2007-06-12,International,Outdoor,Grass,1st Round,3,Mayer F.,Kohlmann M.,37.0,1494.0,828.0,1.0,7.0,6.0,7.0,5.0,,,,,,,2.0,0.0,Completed,1.16,4.5,1.224,5.06,1.0
32,Halle,Gerry Weber Open,2007-06-12,International,Outdoor,Grass,1st Round,3,Davydenko N.,Melzer J.,3.0,31.0,3040.0,950.0,7.0,6.0,4.0,6.0,6.0,2.0,,,,,2.0,1.0,Completed,1.8,1.9,2.15,1.8,1.0
32,Halle,Gerry Weber Open,2007-06-12,International,Outdoor,Grass,1st Round,3,Sluiter R.,Kohlschreiber P.,167.0,34.0,263.0,890.0,6.0,7.0,5.0,7.0,,,,,,,0.0,2.0,Completed,3.0,1.36,3.25,1.408,0.0
32,Halle,Gerry Weber Open,2007-06-12,International,Outdoor,Grass,1st Round,3,Gicquel M.,Nalbandian D.,42.0,25.0,746.0,1115.0,5.0,7.0,6.0,2.0,6.0,4.0,,,,,2.0,1.0,Completed,5.0,1.14,6.6,1.161,1.0
32,Halle,Gerry Weber Open,2007-06-13,International,Outdoor,Grass,2nd Round,3,Berdych T.,Santoro F.,13.0,53.0,1875.0,621.0,6.0,3.0,7.0,6.0,,,,,,,2.0,0.0,Completed,1.25,3.75,1.329,3.74,1.0
32,Halle,Gerry Weber Open,2007-06-13,International,Outdoor,Grass,2nd Round,3,Kohlschreiber P.,Qureshi A.,34.0,304.0,890.0,114.0,6.0,4.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.2,4.2,1.29,4.15,1.0
32,Halle,Gerry Weber Open,2007-06-13,International,Outdoor,Grass,2nd Round,3,Korolev E.,Blake J.,84.0,8.0,500.0,2110.0,5.0,7.0,1.0,6.0,,,,,,,0.0,2.0,Completed,4.5,1.16,4.61,1.249,0.0
32,Halle,Gerry Weber Open,2007-06-13,International,Outdoor,Grass,2nd Round,3,Stadler S.,Youzhny M.,227.0,14.0,167.0,1800.0,4.0,6.0,6.0,1.0,3.0,6.0,,,,,1.0,2.0,Completed,7.0,1.08,10.75,1.085,0.0
32,Halle,Gerry Weber Open,2007-06-14,International,Outdoor,Grass,2nd Round,3,Soderling R.,Baghdatis M.,28.0,18.0,965.0,1490.0,7.0,6.0,4.0,6.0,3.0,6.0,,,,,1.0,2.0,Completed,2.2,1.61,2.23,1.752,0.0
32,Halle,Gerry Weber Open,2007-06-14,International,Outdoor,Grass,2nd Round,3,Pavel A.,Nieminen J.,124.0,22.0,345.0,1240.0,6.0,7.0,6.0,3.0,1.0,6.0,,,,,1.0,2.0,Completed,3.4,1.3,3.55,1.364,0.0
32,Halle,Gerry Weber Open,2007-06-14,International,Outdoor,Grass,2nd Round,3,Davydenko N.,Mayer F.,3.0,37.0,3040.0,828.0,4.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,1.66,2.1,1.775,2.19,0.0
32,Halle,Gerry Weber Open,2007-06-14,International,Outdoor,Grass,2nd Round,3,Gicquel M.,Becker B.,42.0,44.0,746.0,734.0,6.0,2.0,7.0,6.0,,,,,,,2.0,0.0,Completed,2.2,1.61,2.75,1.532,1.0
32,Halle,Gerry Weber Open,2007-06-15,International,Outdoor,Grass,Quarterfinals,3,Youzhny M.,Berdych T.,14.0,13.0,1800.0,1875.0,,,,,,,,,,,,,Walkover,2.1,1.66,2.36,1.685,0.0
32,Halle,Gerry Weber Open,2007-06-15,International,Outdoor,Grass,Quarterfinals,3,Nieminen J.,Gicquel M.,22.0,42.0,1240.0,746.0,6.0,4.0,,,,,,,,,1.0,0.0,Retired,1.44,2.62,1.538,2.76,1.0
32,Halle,Gerry Weber Open,2007-06-15,International,Outdoor,Grass,Quarterfinals,3,Blake J.,Kohlschreiber P.,8.0,34.0,2110.0,890.0,4.0,6.0,3.0,6.0,,,,,,,0.0,2.0,Completed,1.44,2.62,1.559,2.69,0.0
32,Halle,Gerry Weber Open,2007-06-15,International,Outdoor,Grass,Quarterfinals,3,Baghdatis M.,Mayer F.,18.0,37.0,1490.0,828.0,6.0,3.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.44,2.62,1.446,3.04,1.0
32,Halle,Gerry Weber Open,2007-06-16,International,Outdoor,Grass,Semifinals,3,Berdych T.,Nieminen J.,13.0,22.0,1875.0,1240.0,7.0,6.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.36,3.0,1.36,3.58,1.0
32,Halle,Gerry Weber Open,2007-06-16,International,Outdoor,Grass,Semifinals,3,Kohlschreiber P.,Baghdatis M.,34.0,18.0,890.0,1490.0,6.0,7.0,4.0,6.0,,,,,,,0.0,2.0,Completed,2.25,1.57,2.5,1.625,0.0
32,Halle,Gerry Weber Open,2007-06-17,International,Outdoor,Grass,The Final,3,Baghdatis M.,Berdych T.,18.0,13.0,1490.0,1875.0,5.0,7.0,4.0,6.0,,,,,,,0.0,2.0,Completed,2.0,1.8,2.15,1.8,0.0
33,Queens Club,Stella Artois,2007-06-11,International,Outdoor,Grass,1st Round,3,Ginepri R.,Bloomfield R.,45.0,189.0,720.0,224.0,6.0,4.0,6.0,2.0,,,,,,,2.0,0.0,Completed,1.25,3.75,1.333,3.7,1.0
33,Queens Club,Stella Artois,2007-06-11,International,Outdoor,Grass,1st Round,3,Baker J.,Peya A.,247.0,100.0,152.0,423.0,3.0,6.0,7.0,6.0,6.0,3.0,,,,,2.0,1.0,Completed,2.62,1.44,2.78,1.524,1.0
33,Queens Club,Stella Artois,2007-06-11,International,Outdoor,Grass,1st Round,3,Clement A.,Navarro-Pastor I.,43.0,90.0,745.0,459.0,7.0,6.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.25,3.75,1.346,3.59,1.0
33,Queens Club,Stella Artois,2007-06-11,International,Outdoor,Grass,1st Round,3,Verdasco F.,Mirnyi M.,38.0,58.0,810.0,605.0,3.0,6.0,3.0,6.0,,,,,,,0.0,2.0,Completed,1.66,2.1,1.813,2.13,0.0
33,Queens Club,Stella Artois,2007-06-11,International,Outdoor,Grass,1st Round,3,Bogdanovic A.,Lee H.T.,117.0,47.0,366.0,711.0,6.0,4.0,6.0,4.0,,,,,,,2.0,0.0,Completed,2.62,1.44,2.57,1.599,1.0
33,Queens Club,Stella Artois,2007-06-11,International,Outdoor,Grass,1st Round,3,Benneteau J.,Falla A.,61.0,122.0,590.0,345.0,5.0,7.0,3.0,6.0,,,,,,,0.0,2.0,Completed,1.83,1.83,2.25,1.741,0.0
33,Queens Club,Stella Artois,2007-06-11,International,Outdoor,Grass,1st Round,3,Hernandez O.,Udomchoke D.,55.0,115.0,619.0,371.0,2.0,6.0,3.0,6.0,,,,,,,0.0,2.0,Completed,4.5,1.16,6.35,1.171,0.0
33,Queens Club,Stella Artois,2007-06-11,International,Outdoor,Grass,1st Round,3,Stepanek R.,Sanguinetti D.,65.0,108.0,570.0,387.0,6.0,2.0,6.0,0.0,,,,,,,2.0,0.0,Completed,1.14,5.0,1.148,7.15,1.0
33,Queens Club,Stella Artois,2007-06-11,International,Outdoor,Grass,1st Round,3,Lopez F.,Mathieu P.H.,73.0,40.0,546.0,800.0,3.0,6.0,7.0,6.0,3.0,6.0,,,,,1.0,2.0,Completed,1.61,2.2,1.781,2.18,0.0
33,Queens Club,Stella Artois,2007-06-11,International,Outdoor,Grass,1st Round,3,Guccione C.,Seppi A.,98.0,97.0,441.0,444.0,7.0,6.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.44,2.62,1.575,2.64,1.0
33,Queens Club,Stella Artois,2007-06-11,International,Outdoor,Grass,1st Round,3,Mahut N.,Kunitsyn I.,106.0,92.0,390.0,455.0,6.0,4.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.36,3.0,1.385,3.4,1.0
33,Queens Club,Stella Artois,2007-06-11,International,Outdoor,Grass,1st Round,3,Gimelstob J.,Bjorkman J.,147.0,30.0,286.0,950.0,3.0,6.0,6.0,3.0,1.0,6.0,,,,,1.0,2.0,Completed,4.0,1.22,4.9,1.233,0.0
33,Queens Club,Stella Artois,2007-06-11,International,Outdoor,Grass,1st Round,3,Johansson T.,Del Potro J.M.,76.0,59.0,524.0,593.0,2.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,1.36,3.0,1.402,3.29,0.0
33,Queens Club,Stella Artois,2007-06-11,International,Outdoor,Grass,1st Round,3,Lu Y.H.,Llodra M.,109.0,74.0,386.0,545.0,1.0,6.0,1.0,6.0,,,,,,,0.0,2.0,Completed,4.5,1.16,5.11,1.222,0.0
33,Queens Club,Stella Artois,2007-06-12,International,Outdoor,Grass,1st Round,3,Berrer M.,Grosjean S.,101.0,69.0,414.0,563.0,4.0,6.0,2.0,6.0,,,,,,,0.0,2.0,Completed,5.5,1.12,5.75,1.19,0.0
33,Queens Club,Stella Artois,2007-06-12,International,Outdoor,Grass,1st Round,3,Tsonga J.W.,Pless K.,121.0,79.0,348.0,514.0,7.0,6.0,6.0,0.0,,,,,,,2.0,0.0,Completed,1.33,3.25,1.333,3.7,1.0
33,Queens Club,Stella Artois,2007-06-12,International,Outdoor,Grass,1st Round,3,Gulbis E.,Kendrick R.,81.0,86.0,512.0,481.0,6.0,7.0,6.0,7.0,,,,,,,0.0,2.0,Completed,2.75,1.4,2.81,1.51,0.0
33,Queens Club,Stella Artois,2007-06-12,International,Outdoor,Grass,1st Round,3,Cilic M.,Henman T.,110.0,54.0,380.0,620.0,7.0,6.0,2.0,6.0,6.0,4.0,,,,,2.0,1.0,Completed,4.0,1.22,4.02,1.301,1.0
33,Queens Club,Stella Artois,2007-06-12,International,Outdoor,Grass,1st Round,3,Fish M.,Karlovic I.,36.0,78.0,840.0,517.0,3.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,2.62,1.44,2.66,1.568,0.0
33,Queens Club,Stella Artois,2007-06-12,International,Outdoor,Grass,1st Round,3,Dancevic F.,Roitman S.,112.0,71.0,375.0,554.0,6.0,3.0,6.0,7.0,6.0,1.0,,,,,2.0,1.0,Completed,1.19,4.33,1.198,5.54,1.0
33,Queens Club,Stella Artois,2007-06-12,International,Outdoor,Grass,1st Round,3,Vemic D.,Tipsarevic J.,217.0,64.0,180.0,571.0,6.0,4.0,3.0,6.0,5.0,7.0,,,,,1.0,2.0,Completed,2.62,1.44,2.82,1.508,0.0
33,Queens Club,Stella Artois,2007-06-12,International,Outdoor,Grass,1st Round,3,Andreev I.,Monfils G.,60.0,62.0,590.0,582.0,3.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,2.0,1.72,2.25,1.741,0.0
33,Queens Club,Stella Artois,2007-06-12,International,Outdoor,Grass,1st Round,3,Kuznetsov A.,Nielsen F.,168.0,275.0,255.0,131.0,7.0,5.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.44,2.62,1.565,2.67,1.0
33,Queens Club,Stella Artois,2007-06-12,International,Outdoor,Grass,1st Round,3,Delic A.,Serra F.,72.0,75.0,551.0,525.0,7.0,6.0,4.0,6.0,4.0,6.0,,,,,1.0,2.0,Completed,1.72,2.0,1.769,2.2,0.0
33,Queens Club,Stella Artois,2007-06-12,International,Outdoor,Grass,2nd Round,3,Stepanek R.,Roddick A.,65.0,5.0,570.0,2930.0,4.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,5.0,1.14,5.85,1.187,0.0
33,Queens Club,Stella Artois,2007-06-12,International,Outdoor,Grass,2nd Round,3,Ljubicic I.,Udomchoke D.,12.0,115.0,1885.0,371.0,6.0,3.0,6.0,4.0,,,,,,,2.0,0.0,Completed,1.14,5.0,1.172,6.3,1.0
33,Queens Club,Stella Artois,2007-06-13,International,Outdoor,Grass,2nd Round,3,Cilic M.,Falla A.,110.0,122.0,380.0,345.0,6.0,3.0,6.0,4.0,,,,,,,2.0,0.0,Completed,3.75,1.25,4.02,1.301,1.0
33,Queens Club,Stella Artois,2007-06-13,International,Outdoor,Grass,2nd Round,3,Kendrick R.,Djokovic N.,86.0,4.0,481.0,3010.0,6.0,3.0,3.0,6.0,2.0,6.0,,,,,1.0,2.0,Completed,6.5,1.1,8.05,1.129,0.0
33,Queens Club,Stella Artois,2007-06-13,International,Outdoor,Grass,2nd Round,3,Baker J.,Bogdanovic A.,247.0,117.0,152.0,366.0,6.0,4.0,6.0,7.0,3.0,6.0,,,,,1.0,2.0,Completed,3.75,1.25,4.28,1.279,0.0
33,Queens Club,Stella Artois,2007-06-13,International,Outdoor,Grass,2nd Round,3,Guccione C.,Clement A.,98.0,43.0,441.0,745.0,4.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,1.9,1.8,1.862,2.06,0.0
33,Queens Club,Stella Artois,2007-06-13,International,Outdoor,Grass,2nd Round,3,Mirnyi M.,Monfils G.,58.0,62.0,605.0,582.0,6.0,7.0,6.0,2.0,7.0,5.0,,,,,2.0,1.0,Completed,2.25,1.57,2.26,1.735,1.0
33,Queens Club,Stella Artois,2007-06-13,International,Outdoor,Grass,2nd Round,3,Mathieu P.H.,Llodra M.,40.0,74.0,800.0,545.0,7.0,6.0,,,,,,,,,1.0,0.0,Retired,2.2,1.61,2.55,1.606,1.0
33,Queens Club,Stella Artois,2007-06-13,International,Outdoor,Grass,2nd Round,3,Bjorkman J.,Mahut N.,30.0,106.0,950.0,390.0,3.0,6.0,7.0,6.0,3.0,6.0,,,,,1.0,2.0,Completed,1.33,3.25,1.398,3.31,0.0
33,Queens Club,Stella Artois,2007-06-13,International,Outdoor,Grass,2nd Round,3,Tipsarevic J.,Gonzalez F.,64.0,6.0,571.0,2780.0,6.0,7.0,6.0,4.0,6.0,7.0,,,,,1.0,2.0,Completed,2.62,1.44,3.02,1.45,0.0
33,Queens Club,Stella Artois,2007-06-13,International,Outdoor,Grass,2nd Round,3,Del Potro J.M.,Nadal R.,59.0,2.0,593.0,5225.0,4.0,6.0,4.0,6.0,,,,,,,0.0,2.0,Completed,3.75,1.25,3.82,1.321,0.0
33,Queens Club,Stella Artois,2007-06-13,International,Outdoor,Grass,2nd Round,3,Hewitt L.,Tsonga J.W.,16.0,121.0,1540.0,348.0,6.0,7.0,6.0,7.0,,,,,,,0.0,2.0,Completed,1.16,4.5,1.241,4.75,0.0
33,Queens Club,Stella Artois,2007-06-13,International,Outdoor,Grass,2nd Round,3,Karlovic I.,Kuznetsov A.,78.0,168.0,517.0,255.0,2.0,6.0,6.0,2.0,7.0,6.0,,,,,2.0,1.0,Completed,1.16,4.5,1.2,5.5,1.0
33,Queens Club,Stella Artois,2007-06-13,International,Outdoor,Grass,2nd Round,3,Serra F.,Ginepri R.,75.0,45.0,525.0,720.0,4.0,6.0,6.0,7.0,,,,,,,0.0,2.0,Completed,2.5,1.5,2.45,1.645,0.0
33,Queens Club,Stella Artois,2007-06-13,International,Outdoor,Grass,2nd Round,3,Dancevic F.,Tursunov D.,112.0,26.0,375.0,1110.0,5.0,7.0,1.0,6.0,,,,,,,0.0,2.0,Completed,3.0,1.36,2.41,1.662,0.0
33,Queens Club,Stella Artois,2007-06-14,International,Outdoor,Grass,2nd Round,3,Grosjean S.,Safin M.,69.0,24.0,563.0,1125.0,6.0,3.0,4.0,6.0,4.0,6.0,,,,,1.0,2.0,Completed,1.8,1.9,2.09,1.84,0.0
33,Queens Club,Stella Artois,2007-06-14,International,Outdoor,Grass,3rd Round,3,Cilic M.,Tsonga J.W.,110.0,121.0,380.0,348.0,4.0,6.0,6.0,3.0,6.0,2.0,,,,,2.0,1.0,Completed,3.75,1.25,4.02,1.301,1.0
33,Queens Club,Stella Artois,2007-06-14,International,Outdoor,Grass,3rd Round,3,Ginepri R.,Gonzalez F.,45.0,6.0,720.0,2780.0,2.0,6.0,5.0,7.0,,,,,,,0.0,2.0,Completed,2.62,1.44,2.8,1.518,0.0
33,Queens Club,Stella Artois,2007-06-14,International,Outdoor,Grass,3rd Round,3,Tursunov D.,Mathieu P.H.,26.0,40.0,1110.0,800.0,7.0,6.0,3.0,6.0,6.0,3.0,,,,,2.0,1.0,Completed,,,1.481,2.88,1.0
33,Queens Club,Stella Artois,2007-06-14,International,Outdoor,Grass,3rd Round,3,Bogdanovic A.,Roddick A.,117.0,5.0,366.0,2930.0,6.0,4.0,6.0,7.0,4.0,6.0,,,,,1.0,2.0,Completed,12.0,1.02,26.0,1.029,0.0
33,Queens Club,Stella Artois,2007-06-14,International,Outdoor,Grass,3rd Round,3,Karlovic I.,Safin M.,78.0,24.0,517.0,1125.0,7.0,6.0,7.0,6.0,,,,,,,2.0,0.0,Completed,1.8,1.9,2.03,1.885,1.0
33,Queens Club,Stella Artois,2007-06-15,International,Outdoor,Grass,3rd Round,3,Clement A.,Djokovic N.,43.0,4.0,745.0,3010.0,2.0,6.0,6.0,3.0,6.0,4.0,,,,,2.0,1.0,Completed,5.0,1.14,6.25,1.174,1.0
33,Queens Club,Stella Artois,2007-06-15,International,Outdoor,Grass,3rd Round,3,Nadal R.,Mirnyi M.,2.0,58.0,5225.0,605.0,7.0,6.0,6.0,3.0,,,,,,,2.0,0.0,Completed,1.14,5.0,1.171,6.36,1.0
33,Queens Club,Stella Artois,2007-06-15,International,Outdoor,Grass,3rd Round,3,Mahut N.,Ljubicic I.,106.0,12.0,390.0,1885.0,7.0,6.0,6.0,3.0,,,,,,,2.0,0.0,Completed,2.75,1.39,2.99,1.457,1.0
